2026-09-17 15:09:33,055 | INFO    | pytorch_trainer | M step=600    train=4.1611  32931.6 tok/s  step=0.124s  cpu=0.9% gpu=81.0% vram=1597.0MB temp=75.0C pw=50.33W
2026-09-17 15:09:33,431 | INFO    | main | step 601     engine=pytorch train=4.2286 blocks=693 val_best=inf
2026-09-17 15:09:43,689 | INFO    | main | step 627     engine=pytorch train=4.1990 blocks=693 val_best=inf
2026-09-17 15:09:53,929 | INFO    | main | step 654     engine=pytorch train=4.1752 blocks=693 val_best=inf
2026-09-17 15:10:04,040 | INFO    | main | step 680     engine=pytorch train=4.1536 blocks=693 val_best=inf
2026-09-17 15:10:11,898 | INFO    | pytorch_trainer | M step=700    train=4.0884  32945.8 tok/s  step=0.124s  cpu=0.9% gpu=0.0% vram=1597.0MB temp=73.0C pw=50.04W
2026-09-17 15:10:14,179 | INFO    | main | step 706     engine=pytorch train=4.1286 blocks=693 val_best=inf
2026-09-17 15:10:24,277 | INFO    | main | step 731     engine=pytorch train=4.1160 blocks=693 val_best=inf
2026-09-17 15:10:34,408 | INFO    | main | step 750     engine=pytorch train=4.0910 blocks=693 val_best=inf
2026-09-17 15:10:44,490 | INFO    | main | step 775     engine=pytorch train=4.0713 blocks=693 val_best=inf
2026-09-17 15:10:54,621 | INFO    | pytorch_trainer | M step=800    train=3.9146  32460.2 tok/s  step=0.126s  cpu=2.2% gpu=59.0% vram=1597.0MB temp=72.0C pw=48.75W
2026-09-17 15:10:55,051 | INFO    | main | step 801     engine=pytorch train=4.0551 blocks=693 val_best=inf
2026-09-17 15:11:05,069 | INFO    | main | step 826     engine=pytorch train=4.0477 blocks=693 val_best=inf
