2026-09-18 19:59:31,103 | INFO    | pytorch_trainer | VAL loss=3.1257 best=3.1257 staleness=0/8
2026-09-18 19:59:31,407 | INFO    | pytorch_trainer | M step=4000   train=2.9959  32450.4 tok/s  step=0.126s  cpu=7.7% gpu=16.0% vram=1441.0MB temp=73.0C pw=48.76W
2026-09-18 19:59:38,705 | INFO    | main | step 4019    engine=pytorch train=2.9491 blocks=693 val_best=3.1257
2026-09-18 19:59:48,941 | INFO    | main | step 4045    engine=pytorch train=2.9484 blocks=693 val_best=3.1257
2026-09-18 19:59:59,013 | INFO    | main | step 4070    engine=pytorch train=2.9458 blocks=693 val_best=3.1257
2026-09-18 20:00:09,391 | INFO    | main | step 4096    engine=pytorch train=2.9386 blocks=693 val_best=3.1257
2026-09-18 20:00:11,221 | INFO    | pytorch_trainer | M step=4100   train=2.9566  32346.8 tok/s  step=0.127s  cpu=1.8% gpu=38.0% vram=1440.0MB temp=73.0C pw=50.87W
2026-09-18 20:00:19,702 | INFO    | main | step 4121    engine=pytorch train=2.9384 blocks=693 val_best=3.1257
2026-09-18 20:00:31,255 | INFO    | main | step 4145    engine=pytorch train=2.9360 blocks=693 val_best=3.1257
2026-09-18 20:00:41,581 | INFO    | main | step 4171    engine=pytorch train=2.9243 blocks=693 val_best=3.1257
2026-09-18 20:00:51,750 | INFO    | main | step 4197    engine=pytorch train=2.9324 blocks=693 val_best=3.1257
2026-09-18 20:00:52,922 | INFO    | pytorch_trainer | M step=4200   train=2.9541  32217.2 tok/s  step=0.127s  cpu=2.9% gpu=0.0% vram=1440.0MB temp=72.0C pw=50.08W
2026-09-18 20:01:02,006 | INFO    | main | step 4223    engine=pytorch train=2.9255 blocks=693 val_best=3.1257
2026-09-18 20:01:12,033 | INFO    | main | step 4248    engine=pytorch train=2.9170 blocks=693 val_best=3.1257
2026-09-18 20:01:22,163 | INFO    | main | step 4273    engine=pytorch train=2.9148 blocks=693 val_best=3.1257
2026-09-18 20:01:32,438 | INFO    | pytorch_trainer | M step=4300   train=2.7927  32492.9 tok/s  step=0.126s  cpu=3.1% gpu=0.0% vram=1440.0MB temp=72.0C pw=50.26W
2026-09-18 20:01:32,855 | INFO    | main | step 4301    engine=pytorch train=2.9191 blocks=693 val_best=3.1257
2026-09-18 20:01:43,069 | INFO    | main | step 4322    engine=pytorch train=2.9171 blocks=693 val_best=3.1257
2026-09-18 20:01:53,217 | INFO    | main | step 4348    engine=pytorch train=2.9105 blocks=693 val_best=3.1257
2026-09-18 20:02:03,560 | INFO    | main | step 4369    engine=pytorch train=2.9118 blocks=693 val_best=3.1257
2026-09-18 20:02:13,821 | INFO    | main | step 4395    engine=pytorch train=2.9045 blocks=693 val_best=3.1257
2026-09-18 20:02:16,038 | INFO    | pytorch_trainer | M step=4400   train=2.8330  32356.5 tok/s  step=0.127s  cpu=2.6% gpu=0.0% vram=1440.0MB temp=72.0C pw=47.0W
2026-09-18 20:02:23,859 | INFO    | main | step 4420    engine=pytorch train=2.8999 blocks=693 val_best=3.1257
2026-09-18 20:02:33,977 | INFO    | main | step 4446    engine=pytorch train=2.8852 blocks=693 val_best=3.1257
2026-09-18 20:02:44,044 | INFO    | main | step 4472    engine=pytorch train=2.8840 blocks=693 val_best=3.1257
2026-09-18 20:02:54,360 | INFO    | main | step 4498    engine=pytorch train=2.8896 blocks=693 val_best=3.1257
2026-09-18 20:02:55,406 | INFO    | pytorch_trainer | M step=4500   train=2.8507  32271.3 tok/s  step=0.127s  cpu=6.0% gpu=0.0% vram=1440.0MB temp=73.0C pw=51.02W
2026-09-18 20:03:04,409 | INFO    | main | step 4523    engine=pytorch train=2.8957 blocks=693 val_best=3.1257
2026-09-18 20:03:14,701 | INFO    | main | step 4544    engine=pytorch train=2.9069 blocks=693 val_best=3.1257
2026-09-18 20:03:24,887 | INFO    | main | step 4570    engine=pytorch train=2.8913 blocks=693 val_best=3.1257
2026-09-18 20:03:35,181 | INFO    | main | step 4597    engine=pytorch train=2.8965 blocks=693 val_best=3.1257
2026-09-18 20:03:36,405 | INFO    | pytorch_trainer | M step=4600   train=2.9738  32468.9 tok/s  step=0.126s  cpu=2.2% gpu=31.0% vram=1440.0MB temp=72.0C pw=49.52W
2026-09-18 20:03:37,542 | WARNING | self_learner | PLATEAU detected after 158 stagnant steps (best rolling avg 2.8781) - refreshing knowledge
2026-09-18 20:03:37,542 | INFO    | data_engine | knowledge discovery triggered
2026-09-18 20:03:40,025 | INFO    | data_engine | fetched 4/4 targets
2026-09-18 20:03:40,025 | INFO    | data_engine | collect_from(4 urls): 4 usable chunks
2026-09-18 20:03:40,246 | INFO    | data_engine | discovery round 4 added 0 block(s); buffer now 693
2026-09-18 20:03:45,504 | INFO    | main | step 4616    engine=pytorch train=2.8895 blocks=693 val_best=3.1257
2026-09-18 20:03:55,903 | INFO    | main | step 4643    engine=pytorch train=2.8891 blocks=693 val_best=3.1257
2026-09-18 20:04:06,213 | INFO    | main | step 4670    engine=pytorch train=2.8926 blocks=693 val_best=3.1257
2026-09-18 20:04:16,422 | INFO    | main | step 4696    engine=pytorch train=2.8894 blocks=693 val_best=3.1257
2026-09-18 20:04:18,004 | INFO    | pytorch_trainer | M step=4700   train=2.7670  32494.6 tok/s  step=0.126s  cpu=5.2% gpu=0.0% vram=1440.0MB temp=72.0C pw=51.04W
2026-09-18 20:04:26,569 | INFO    | main | step 4716    engine=pytorch train=2.8808 blocks=693 val_best=3.1257
2026-09-18 20:04:36,902 | INFO    | main | step 4741    engine=pytorch train=2.8693 blocks=693 val_best=3.1257
2026-09-18 20:04:47,887 | INFO    | main | step 4763    engine=pytorch train=2.8614 blocks=693 val_best=3.1257
2026-09-18 20:04:58,250 | INFO    | main | step 4789    engine=pytorch train=2.8655 blocks=693 val_best=3.1257
2026-09-18 20:05:02,604 | INFO    | pytorch_trainer | M step=4800   train=2.8283  31969.2 tok/s  step=0.128s  cpu=4.8% gpu=0.0% vram=1440.0MB temp=72.0C pw=50.22W
2026-09-18 20:05:08,405 | INFO    | main | step 4809    engine=pytorch train=2.8613 blocks=693 val_best=3.1257
2026-09-18 20:05:18,581 | INFO    | main | step 4835    engine=pytorch train=2.8677 blocks=693 val_best=3.1257
2026-09-18 20:05:28,648 | INFO    | main | step 4860    engine=pytorch train=2.8669 blocks=693 val_best=3.1257
2026-09-18 20:05:38,909 | INFO    | main | step 4886    engine=pytorch train=2.8494 blocks=693 val_best=3.1257
2026-09-18 20:05:44,521 | INFO    | pytorch_trainer | M step=4900   train=2.8430  32224.6 tok/s  step=0.127s  cpu=4.6% gpu=23.0% vram=1440.0MB temp=72.0C pw=50.5W
2026-09-18 20:05:49,086 | INFO    | main | step 4912    engine=pytorch train=2.8465 blocks=693 val_best=3.1257
2026-09-18 20:05:59,471 | INFO    | main | step 4938    engine=pytorch train=2.8460 blocks=693 val_best=3.1257
2026-09-18 20:06:09,722 | INFO    | main | step 4964    engine=pytorch train=2.8529 blocks=693 val_best=3.1257
2026-09-18 20:06:19,728 | INFO    | main | step 4989    engine=pytorch train=2.8570 blocks=693 val_best=3.1257
2026-09-18 20:06:24,187 | INFO    | pytorch_trainer | M step=5000   train=2.7738  32525.3 tok/s  step=0.126s  cpu=7.6% gpu=18.0% vram=1440.0MB temp=72.0C pw=46.45W
2026-09-18 20:06:29,961 | INFO    | main | step 5015    engine=pytorch train=2.8415 blocks=693 val_best=3.1257
2026-09-18 20:06:40,236 | INFO    | main | step 5040    engine=pytorch train=2.8341 blocks=693 val_best=3.1257
2026-09-18 20:06:50,407 | INFO    | main | step 5065    engine=pytorch train=2.8272 blocks=693 val_best=3.1257
2026-09-18 20:07:00,557 | INFO    | main | step 5091    engine=pytorch train=2.8215 blocks=693 val_best=3.1257
2026-09-18 20:07:04,088 | INFO    | pytorch_trainer | M step=5100   train=2.8404  32199.8 tok/s  step=0.127s  cpu=1.3% gpu=0.0% vram=1440.0MB temp=72.0C pw=49.47W
2026-09-18 20:07:10,809 | INFO    | main | step 5117    engine=pytorch train=2.8313 blocks=693 val_best=3.1257
2026-09-18 20:07:21,112 | INFO    | main | step 5138    engine=pytorch train=2.8235 blocks=693 val_best=3.1257
2026-09-18 20:07:31,409 | INFO    | main | step 5165    engine=pytorch train=2.8240 blocks=693 val_best=3.1257
2026-09-18 20:07:41,770 | INFO    | main | step 5186    engine=pytorch train=2.8204 blocks=693 val_best=3.1257
2026-09-18 20:07:47,270 | INFO    | pytorch_trainer | M step=5200   train=2.8048  32189.0 tok/s  step=0.127s  cpu=5.2% gpu=89.0% vram=1440.0MB temp=75.0C pw=51.13W
2026-09-18 20:07:53,187 | INFO    | main | step 5210    engine=pytorch train=2.8235 blocks=693 val_best=3.1257
2026-09-18 20:08:03,283 | INFO    | main | step 5236    engine=pytorch train=2.8233 blocks=693 val_best=3.1257
2026-09-18 20:08:13,285 | INFO    | main | step 5261    engine=pytorch train=2.8166 blocks=693 val_best=3.1257
2026-09-18 20:08:23,309 | INFO    | main | step 5287    engine=pytorch train=2.8078 blocks=693 val_best=3.1257
2026-09-18 20:08:28,436 | INFO    | pytorch_trainer | M step=5300   train=2.8433  32679.2 tok/s  step=0.125s  cpu=2.3% gpu=0.0% vram=1440.0MB temp=72.0C pw=50.56W
2026-09-18 20:08:35,403 | INFO    | main | step 5312    engine=pytorch train=2.8082 blocks=693 val_best=3.1257
2026-09-18 20:08:45,754 | INFO    | main | step 5338    engine=pytorch train=2.8133 blocks=693 val_best=3.1257
2026-09-18 20:08:56,069 | INFO    | main | step 5363    engine=pytorch train=2.7964 blocks=693 val_best=3.1257
2026-09-18 20:09:06,418 | INFO    | main | step 5389    engine=pytorch train=2.7997 blocks=693 val_best=3.1257
2026-09-18 20:09:11,070 | INFO    | pytorch_trainer | M step=5400   train=2.7455  32264.8 tok/s  step=0.127s  cpu=6.5% gpu=0.0% vram=1440.0MB temp=72.0C pw=49.74W
2026-09-18 20:09:16,626 | INFO    | main | step 5414    engine=pytorch train=2.8004 blocks=693 val_best=3.1257
2026-09-18 20:09:26,800 | INFO    | main | step 5440    engine=pytorch train=2.8009 blocks=693 val_best=3.1257
2026-09-18 20:09:36,845 | INFO    | main | step 5465    engine=pytorch train=2.7962 blocks=693 val_best=3.1257
2026-09-18 20:09:39,127 | WARNING | self_learner | PLATEAU detected after 100 stagnant steps (best rolling avg 2.7895) - refreshing knowledge
2026-09-18 20:09:39,127 | INFO    | data_engine | knowledge discovery triggered
2026-09-18 20:09:46,294 | INFO    | data_engine | fetched 4/4 targets
2026-09-18 20:09:46,624 | INFO    | data_engine | collect_from(4 urls): 333 usable chunks
2026-09-18 20:09:46,850 | INFO    | data_engine | discovery round 5 added 0 block(s); buffer now 693
2026-09-18 20:09:46,851 | INFO    | main | step 5471    engine=pytorch train=2.7875 blocks=693 val_best=3.1257
2026-09-18 20:09:57,058 | INFO    | main | step 5497    engine=pytorch train=2.8010 blocks=693 val_best=3.1257
2026-09-18 20:09:58,487 | INFO    | pytorch_trainer | M step=5500   train=2.7467  32093.2 tok/s  step=0.128s  cpu=5.9% gpu=82.0% vram=1445.0MB temp=72.0C pw=50.54W
2026-09-18 20:10:07,207 | INFO    | main | step 5523    engine=pytorch train=2.8032 blocks=693 val_best=3.1257
2026-09-18 20:10:17,360 | INFO    | main | step 5549    engine=pytorch train=2.7959 blocks=693 val_best=3.1257
2026-09-18 20:10:27,504 | INFO    | main | step 5575    engine=pytorch train=2.7907 blocks=693 val_best=3.1257
2026-09-18 20:10:37,153 | INFO    | pytorch_trainer | M step=5600   train=2.7484  32594.6 tok/s  step=0.126s  cpu=2.3% gpu=0.0% vram=1445.0MB temp=72.0C pw=47.72W
2026-09-18 20:10:37,576 | INFO    | main | step 5601    engine=pytorch train=2.7815 blocks=693 val_best=3.1257
2026-09-18 20:10:47,737 | INFO    | main | step 5627    engine=pytorch train=2.7779 blocks=693 val_best=3.1257
2026-09-18 20:10:59,236 | INFO    | main | step 5651    engine=pytorch train=2.7810 blocks=693 val_best=3.1257
2026-09-18 20:11:09,534 | INFO    | main | step 5677    engine=pytorch train=2.7876 blocks=693 val_best=3.1257
2026-09-18 20:11:20,236 | INFO    | main | step 5699    engine=pytorch train=2.7686 blocks=693 val_best=3.1257
2026-09-18 20:11:20,803 | INFO    | pytorch_trainer | M step=5700   train=2.7908  32206.3 tok/s  step=0.127s  cpu=3.1% gpu=96.0% vram=1445.0MB temp=69.0C pw=28.53W
2026-09-18 20:11:30,516 | INFO    | main | step 5725    engine=pytorch train=2.7636 blocks=693 val_best=3.1257
2026-09-18 20:11:40,786 | INFO    | main | step 5751    engine=pytorch train=2.7791 blocks=693 val_best=3.1257
2026-09-18 20:11:50,910 | INFO    | main | step 5777    engine=pytorch train=2.7670 blocks=693 val_best=3.1257
2026-09-18 20:11:59,719 | INFO    | pytorch_trainer | M step=5800   train=2.6848  32246.1 tok/s  step=0.127s  cpu=4.9% gpu=21.0% vram=1445.0MB temp=74.0C pw=47.78W
2026-09-18 20:12:01,260 | INFO    | main | step 5804    engine=pytorch train=2.7586 blocks=693 val_best=3.1257
2026-09-18 20:12:11,378 | INFO    | main | step 5830    engine=pytorch train=2.7681 blocks=693 val_best=3.1257
2026-09-18 20:12:21,437 | INFO    | main | step 5855    engine=pytorch train=2.7501 blocks=693 val_best=3.1257
2026-09-18 20:12:31,674 | INFO    | main | step 5882    engine=pytorch train=2.7485 blocks=693 val_best=3.1257
2026-09-18 20:12:38,803 | INFO    | pytorch_trainer | M step=5900   train=2.7941  32805.1 tok/s  step=0.125s  cpu=2.2% gpu=97.0% vram=1445.0MB temp=76.0C pw=50.31W
2026-09-18 20:12:41,831 | INFO    | main | step 5908    engine=pytorch train=2.7530 blocks=693 val_best=3.1257
2026-09-18 20:12:52,156 | INFO    | main | step 5934    engine=pytorch train=2.7612 blocks=693 val_best=3.1257
2026-09-18 20:13:02,322 | INFO    | main | step 5959    engine=pytorch train=2.7601 blocks=693 val_best=3.1257
2026-09-18 20:13:12,489 | INFO    | main | step 5984    engine=pytorch train=2.7606 blocks=693 val_best=3.1257
2026-09-18 20:13:19,327 | INFO    | pytorch_trainer | NEW BEST val=3.0688 (step 6000)
2026-09-18 20:13:19,328 | INFO    | pytorch_trainer | VAL loss=3.0688 best=3.0688 staleness=0/8
2026-09-18 20:13:19,637 | INFO    | pytorch_trainer | M step=6000   train=2.6961  32654.1 tok/s  step=0.125s  cpu=8.0% gpu=17.0% vram=1445.0MB temp=72.0C pw=44.73W
2026-09-18 20:13:19,911 | INFO    | main | pipeline finished cleanly at step 6000 (step budget reached)
