2026-09-15 19:24:13,886 | INFO    | main | step 4238    engine=pytorch train=2.7997 blocks=687 val_best=3.1255
2026-09-15 19:24:23,901 | INFO    | main | step 4264    engine=pytorch train=2.7994 blocks=687 val_best=3.1255
2026-09-15 19:24:33,919 | INFO    | main | step 4290    engine=pytorch train=2.7838 blocks=687 val_best=3.1255
2026-09-15 19:24:37,661 | INFO    | pytorch_trainer | M step=4300   train=2.7470  36153.6 tok/s  step=0.113s  cpu=2.2% gpu=94.0% vram=1280.0MB temp=74.0C pw=49.28W
2026-09-15 19:24:43,946 | INFO    | main | step 4317    engine=pytorch train=2.7826 blocks=687 val_best=3.1255
2026-09-15 19:24:54,086 | INFO    | main | step 4343    engine=pytorch train=2.7879 blocks=687 val_best=3.1255
2026-09-15 19:25:04,282 | INFO    | main | step 4370    engine=pytorch train=2.7817 blocks=687 val_best=3.1255
2026-09-15 19:25:13,225 | WARNING | self_learner | PLATEAU detected after 100 stagnant steps (best rolling avg 2.7692) - refreshing knowledge
2026-09-15 19:25:13,225 | INFO    | data_engine | knowledge discovery triggered
2026-09-15 19:25:17,977 | INFO    | data_engine | fetched 4/4 targets
2026-09-15 19:25:18,154 | INFO    | data_engine | collect_from(4 urls): 180 usable chunks
2026-09-15 19:25:18,369 | INFO    | data_engine | discovery round 131 added 0 block(s); buffer now 687
2026-09-15 19:25:18,369 | INFO    | main | step 4394    engine=pytorch train=2.7713 blocks=687 val_best=3.1255
2026-09-15 19:25:20,819 | INFO    | pytorch_trainer | M step=4400   train=2.8994  36061.7 tok/s  step=0.114s  cpu=3.1% gpu=0.0% vram=1291.0MB temp=70.0C pw=49.36W
2026-09-15 19:25:28,594 | INFO    | main | step 4421    engine=pytorch train=2.7602 blocks=687 val_best=3.1255
2026-09-15 19:25:38,969 | INFO    | main | step 4449    engine=pytorch train=2.7533 blocks=687 val_best=3.1255
2026-09-15 19:25:49,289 | INFO    | main | step 4477    engine=pytorch train=2.7472 blocks=687 val_best=3.1255
2026-09-15 19:25:58,103 | INFO    | pytorch_trainer | M step=4500   train=2.7418  36062.9 tok/s  step=0.114s  cpu=7.6% gpu=3.0% vram=1299.0MB temp=71.0C pw=49.01W
2026-09-15 19:25:59,598 | INFO    | main | step 4504    engine=pytorch train=2.7453 blocks=687 val_best=3.1255
2026-09-15 19:26:09,969 | INFO    | main | step 4532    engine=pytorch train=2.7413 blocks=687 val_best=3.1255
2026-09-15 19:26:20,291 | INFO    | main | step 4560    engine=pytorch train=2.7346 blocks=687 val_best=3.1255
2026-09-15 19:26:30,384 | INFO    | main | step 4587    engine=pytorch train=2.7299 blocks=687 val_best=3.1255
2026-09-15 19:26:35,384 | INFO    | pytorch_trainer | M step=4600   train=2.7985  36064.5 tok/s  step=0.114s  cpu=3.5% gpu=0.0% vram=1291.0MB temp=71.0C pw=49.7W
2026-09-15 19:26:40,453 | INFO    | main | step 4613    engine=pytorch train=2.7251 blocks=687 val_best=3.1255
2026-09-15 19:26:50,524 | INFO    | main | step 4640    engine=pytorch train=2.7347 blocks=687 val_best=3.1255
2026-09-15 19:27:00,802 | INFO    | main | step 4667    engine=pytorch train=2.7389 blocks=687 val_best=3.1255
2026-09-15 19:27:11,004 | INFO    | main | step 4694    engine=pytorch train=2.7242 blocks=687 val_best=3.1255
2026-09-15 19:27:13,269 | INFO    | pytorch_trainer | M step=4700   train=2.7896  36105.1 tok/s  step=0.113s  cpu=5.9% gpu=0.0% vram=1280.0MB temp=71.0C pw=49.49W
2026-09-15 19:27:21,049 | INFO    | main | step 4721    engine=pytorch train=2.7216 blocks=687 val_best=3.1255
2026-09-15 19:27:31,283 | INFO    | main | step 4748    engine=pytorch train=2.7154 blocks=687 val_best=3.1255
2026-09-15 19:27:41,425 | INFO    | main | step 4774    engine=pytorch train=2.7021 blocks=687 val_best=3.1255
2026-09-15 19:27:51,368 | INFO    | pytorch_trainer | M step=4800   train=2.7456  36091.6 tok/s  step=0.114s  cpu=2.6% gpu=0.0% vram=1291.0MB temp=71.0C pw=49.81W
2026-09-15 19:27:51,733 | INFO    | main | step 4801    engine=pytorch train=2.7021 blocks=687 val_best=3.1255
2026-09-15 19:28:02,078 | INFO    | main | step 4829    engine=pytorch train=2.6992 blocks=687 val_best=3.1255
2026-09-15 19:28:12,342 | INFO    | main | step 4856    engine=pytorch train=2.6967 blocks=687 val_best=3.1255
2026-09-15 19:28:22,598 | INFO    | main | step 4883    engine=pytorch train=2.6970 blocks=687 val_best=3.1255
2026-09-15 19:28:29,418 | INFO    | pytorch_trainer | M step=4900   train=2.6089  36226.3 tok/s  step=0.113s  cpu=0.9% gpu=0.0% vram=1285.0MB temp=71.0C pw=49.63W
2026-09-15 19:28:32,721 | INFO    | main | step 4909    engine=pytorch train=2.6885 blocks=687 val_best=3.1255
2026-09-15 19:28:42,896 | INFO    | main | step 4936    engine=pytorch train=2.6901 blocks=687 val_best=3.1255
2026-09-15 19:28:53,051 | INFO    | main | step 4963    engine=pytorch train=2.6785 blocks=687 val_best=3.1255
2026-09-15 19:29:03,287 | INFO    | main | step 4990    engine=pytorch train=2.6808 blocks=687 val_best=3.1255
2026-09-15 19:29:07,299 | INFO    | pytorch_trainer | M step=5000   train=2.7026  36198.6 tok/s  step=0.113s  cpu=10.9% gpu=0.0% vram=1306.0MB temp=73.0C pw=50.36W
2026-09-15 19:29:13,614 | INFO    | main | step 5017    engine=pytorch train=2.6698 blocks=687 val_best=3.1255
2026-09-15 19:29:24,052 | INFO    | main | step 5045    engine=pytorch train=2.6705 blocks=687 val_best=3.1255
2026-09-15 19:29:34,239 | INFO    | main | step 5072    engine=pytorch train=2.6783 blocks=687 val_best=3.1255
2026-09-15 19:29:44,497 | INFO    | main | step 5099    engine=pytorch train=2.6628 blocks=687 val_best=3.1255
2026-09-15 19:29:44,900 | INFO    | pytorch_trainer | M step=5100   train=2.7310  36174.4 tok/s  step=0.113s  cpu=1.9% gpu=0.0% vram=1294.0MB temp=72.0C pw=49.3W
2026-09-15 19:29:54,802 | INFO    | main | step 5126    engine=pytorch train=2.6510 blocks=687 val_best=3.1255
2026-09-15 19:30:05,014 | INFO    | main | step 5153    engine=pytorch train=2.6395 blocks=687 val_best=3.1255
2026-09-15 19:30:15,309 | INFO    | main | step 5180    engine=pytorch train=2.6367 blocks=687 val_best=3.1255
2026-09-15 19:30:22,781 | INFO    | pytorch_trainer | M step=5200   train=2.5860  36159.3 tok/s  step=0.113s  cpu=9.7% gpu=0.0% vram=1316.0MB temp=72.0C pw=49.7W
2026-09-15 19:30:25,374 | INFO    | main | step 5207    engine=pytorch train=2.6197 blocks=687 val_best=3.1255
2026-09-15 19:30:35,659 | INFO    | main | step 5234    engine=pytorch train=2.6151 blocks=687 val_best=3.1255
2026-09-15 19:30:45,972 | INFO    | main | step 5261    engine=pytorch train=2.6180 blocks=687 val_best=3.1255
2026-09-15 19:30:56,285 | INFO    | main | step 5288    engine=pytorch train=2.6242 blocks=687 val_best=3.1255
2026-09-15 19:30:59,249 | WARNING | self_learner | PLATEAU detected after 100 stagnant steps (best rolling avg 2.6062) - refreshing knowledge
2026-09-15 19:30:59,249 | INFO    | data_engine | knowledge discovery triggered
2026-09-15 19:31:22,685 | INFO    | data_engine | fetched 4/4 targets
2026-09-15 19:31:23,122 | INFO    | data_engine | collect_from(4 urls): 486 usable chunks
2026-09-15 19:31:23,341 | INFO    | data_engine | discovery round 132 added 0 block(s); buffer now 687
2026-09-15 19:31:23,341 | INFO    | main | step 5296    engine=pytorch train=2.6246 blocks=687 val_best=3.1255
2026-09-15 19:31:25,185 | INFO    | pytorch_trainer | M step=5300   train=2.5860  35906.9 tok/s  step=0.114s  cpu=1.3% gpu=51.0% vram=1334.0MB temp=69.0C pw=45.98W
2026-09-15 19:31:33,385 | INFO    | main | step 5322    engine=pytorch train=2.6269 blocks=687 val_best=3.1255
2026-09-15 19:31:43,434 | INFO    | main | step 5349    engine=pytorch train=2.6152 blocks=687 val_best=3.1255
2026-09-15 19:31:53,569 | INFO    | main | step 5376    engine=pytorch train=2.6099 blocks=687 val_best=3.1255
2026-09-15 19:32:02,534 | INFO    | pytorch_trainer | M step=5400   train=2.6471  35767.3 tok/s  step=0.115s  cpu=1.7% gpu=25.0% vram=1310.0MB temp=69.0C pw=48.96W
2026-09-15 19:32:03,633 | INFO    | main | step 5403    engine=pytorch train=2.6172 blocks=687 val_best=3.1255
2026-09-15 19:32:13,699 | INFO    | main | step 5430    engine=pytorch train=2.6047 blocks=687 val_best=3.1255
2026-09-15 19:32:23,787 | INFO    | main | step 5457    engine=pytorch train=2.6038 blocks=687 val_best=3.1255
2026-09-15 19:32:33,901 | INFO    | main | step 5484    engine=pytorch train=2.6023 blocks=687 val_best=3.1255
2026-09-15 19:32:40,138 | INFO    | pytorch_trainer | M step=5500   train=2.4852  35617.7 tok/s  step=0.115s  cpu=11.0% gpu=2.0% vram=1338.0MB temp=70.0C pw=49.73W
2026-09-15 19:32:44,227 | INFO    | main | step 5511    engine=pytorch train=2.5984 blocks=687 val_best=3.1255
2026-09-15 19:32:54,298 | INFO    | main | step 5538    engine=pytorch train=2.5881 blocks=687 val_best=3.1255
2026-09-15 19:33:04,304 | INFO    | main | step 5565    engine=pytorch train=2.5868 blocks=687 val_best=3.1255
2026-09-15 19:33:14,357 | INFO    | main | step 5592    engine=pytorch train=2.5762 blocks=687 val_best=3.1255
2026-09-15 19:33:17,385 | INFO    | pytorch_trainer | M step=5600   train=2.4464  35635.1 tok/s  step=0.115s  cpu=0.4% gpu=0.0% vram=1320.0MB temp=71.0C pw=49.37W
2026-09-15 19:33:24,389 | INFO    | main | step 5619    engine=pytorch train=2.5624 blocks=687 val_best=3.1255
2026-09-15 19:33:34,408 | INFO    | main | step 5646    engine=pytorch train=2.5592 blocks=687 val_best=3.1255
2026-09-15 19:33:44,614 | INFO    | main | step 5673    engine=pytorch train=2.5561 blocks=687 val_best=3.1255
2026-09-15 19:33:54,976 | INFO    | pytorch_trainer | M step=5700   train=2.6113  35748.6 tok/s  step=0.115s  cpu=1.3% gpu=0.0% vram=1317.0MB temp=72.0C pw=49.6W
2026-09-15 19:33:55,339 | INFO    | main | step 5701    engine=pytorch train=2.5528 blocks=687 val_best=3.1255
2026-09-15 19:34:05,388 | INFO    | main | step 5728    engine=pytorch train=2.5394 blocks=687 val_best=3.1255
2026-09-15 19:34:15,515 | INFO    | main | step 5754    engine=pytorch train=2.5395 blocks=687 val_best=3.1255
2026-09-15 19:34:25,553 | INFO    | main | step 5781    engine=pytorch train=2.5403 blocks=687 val_best=3.1255
2026-09-15 19:34:32,656 | INFO    | pytorch_trainer | M step=5800   train=2.5717  36041.9 tok/s  step=0.114s  cpu=2.8% gpu=97.0% vram=1302.0MB temp=74.0C pw=49.34W
2026-09-15 19:34:35,611 | INFO    | main | step 5808    engine=pytorch train=2.5464 blocks=687 val_best=3.1255
2026-09-15 19:34:45,856 | INFO    | main | step 5835    engine=pytorch train=2.5471 blocks=687 val_best=3.1255
2026-09-15 19:34:56,100 | INFO    | main | step 5861    engine=pytorch train=2.5397 blocks=687 val_best=3.1255
2026-09-15 19:35:06,203 | INFO    | main | step 5888    engine=pytorch train=2.5459 blocks=687 val_best=3.1255
2026-09-15 19:35:10,750 | INFO    | pytorch_trainer | M step=5900   train=2.5251  36054.9 tok/s  step=0.114s  cpu=2.6% gpu=22.0% vram=1301.0MB temp=75.0C pw=49.89W
2026-09-15 19:35:16,481 | INFO    | main | step 5914    engine=pytorch train=2.5280 blocks=687 val_best=3.1255
2026-09-15 19:35:26,496 | INFO    | main | step 5940    engine=pytorch train=2.5142 blocks=687 val_best=3.1255
2026-09-15 19:35:36,542 | INFO    | main | step 5967    engine=pytorch train=2.5132 blocks=687 val_best=3.1255
2026-09-15 19:35:46,723 | INFO    | main | step 5988    engine=pytorch train=2.5113 blocks=687 val_best=3.1255
2026-09-15 19:35:51,286 | INFO    | pytorch_trainer | VAL loss=3.1340 best=3.1255 staleness=1/8
2026-09-15 19:35:51,585 | INFO    | pytorch_trainer | M step=6000   train=2.5427  35915.2 tok/s  step=0.114s  cpu=8.1% gpu=49.0% vram=1314.0MB temp=72.0C pw=47.81W
2026-09-15 19:35:51,824 | INFO    | main | pipeline finished cleanly at step 6000 (step budget reached)
